0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 1090909
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 42
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 0, Note_on_c, 0, 50, 93
2, 72, Note_off_c, 0, 50, 0
2, 72, Note_on_c, 0, 52, 93
2, 96, Note_off_c, 0, 52, 0
2, 96, Note_on_c, 0, 52, 93
2, 240, Note_off_c, 0, 52, 0
2, 240, Note_on_c, 0, 50, 93
2, 264, Note_off_c, 0, 50, 0
2, 264, Note_on_c, 0, 52, 93
2, 288, Note_off_c, 0, 52, 0
2, 288, Note_on_c, 0, 53, 93
2, 432, Note_off_c, 0, 53, 0
2, 432, Note_on_c, 0, 52, 93
2, 480, Note_off_c, 0, 52, 0
2, 480, Note_on_c, 0, 50, 93
2, 528, Note_off_c, 0, 50, 0
2, 528, Note_on_c, 0, 48, 93
2, 576, Note_off_c, 0, 48, 0
2, 576, Note_on_c, 0, 46, 93
2, 624, Note_off_c, 0, 46, 0
2, 624, Note_on_c, 0, 55, 93
2, 672, Note_off_c, 0, 55, 0
2, 672, Note_on_c, 0, 53, 93
2, 720, Note_off_c, 0, 53, 0
2, 720, Note_on_c, 0, 52, 93
2, 744, Note_off_c, 0, 52, 0
2, 744, Note_on_c, 0, 53, 93
2, 768, Note_off_c, 0, 53, 0
2, 768, Note_on_c, 0, 55, 93
2, 792, Note_off_c, 0, 55, 0
2, 792, Note_on_c, 0, 57, 93
2, 816, Note_off_c, 0, 57, 0
2, 816, Note_on_c, 0, 58, 93
2, 840, Note_off_c, 0, 58, 0
2, 840, Note_on_c, 0, 50, 93
2, 864, Note_off_c, 0, 50, 0
2, 864, Note_on_c, 0, 49, 93
2, 1008, Note_off_c, 0, 49, 0
2, 1008, Note_on_c, 0, 47, 93
2, 1056, Note_off_c, 0, 47, 0
2, 1056, Note_on_c, 0, 45, 93
2, 1104, Note_off_c, 0, 45, 0
2, 1104, Note_on_c, 0, 43, 93
2, 1152, Note_off_c, 0, 43, 0
2, 1152, Note_on_c, 0, 50, 93
2, 1224, Note_off_c, 0, 50, 0
2, 1224, Note_on_c, 0, 52, 93
2, 1248, Note_off_c, 0, 52, 0
2, 1248, Note_on_c, 0, 52, 93
2, 1392, Note_off_c, 0, 52, 0
2, 1392, Note_on_c, 0, 50, 93
2, 1416, Note_off_c, 0, 50, 0
2, 1416, Note_on_c, 0, 52, 93
2, 1440, Note_off_c, 0, 52, 0
2, 1440, Note_on_c, 0, 53, 93
2, 1584, Note_off_c, 0, 53, 0
2, 1584, Note_on_c, 0, 50, 93
2, 1632, Note_off_c, 0, 50, 0
2, 1632, Note_on_c, 0, 52, 93
2, 1680, Note_off_c, 0, 52, 0
2, 1680, Note_on_c, 0, 53, 93
2, 1728, Note_off_c, 0, 53, 0
2, 1728, Note_on_c, 0, 55, 93
2, 1776, Note_off_c, 0, 55, 0
2, 1776, Note_on_c, 0, 58, 93
2, 1800, Note_off_c, 0, 58, 0
2, 1800, Note_on_c, 0, 57, 93
2, 1824, Note_off_c, 0, 57, 0
2, 1824, Note_on_c, 0, 60, 93
2, 1848, Note_off_c, 0, 60, 0
2, 1848, Note_on_c, 0, 58, 93
2, 1872, Note_off_c, 0, 58, 0
2, 1872, Note_on_c, 0, 57, 93
2, 1896, Note_off_c, 0, 57, 0
2, 1896, Note_on_c, 0, 55, 93
2, 1920, Note_off_c, 0, 55, 0
2, 1920, Note_on_c, 0, 62, 93
2, 1968, Note_off_c, 0, 62, 0
2, 1968, Note_on_c, 0, 53, 93
2, 2016, Note_off_c, 0, 53, 0
2, 2016, Note_on_c, 0, 52, 93
2, 2160, Note_off_c, 0, 52, 0
2, 2160, Note_on_c, 0, 50, 93
2, 2208, Note_off_c, 0, 50, 0
2, 2208, Note_on_c, 0, 48, 93
2, 2256, Note_off_c, 0, 48, 0
2, 2256, Note_on_c, 0, 46, 93
2, 2304, Note_off_c, 0, 46, 0
2, 2304, Note_on_c, 0, 45, 93
2, 2400, Note_off_c, 0, 45, 0
2, 2400, Note_on_c, 0, 50, 93
2, 2544, Note_off_c, 0, 50, 0
2, 2544, Note_on_c, 0, 55, 93
2, 2568, Note_off_c, 0, 55, 0
2, 2568, Note_on_c, 0, 53, 93
2, 2592, Note_off_c, 0, 53, 0
2, 2592, Note_on_c, 0, 55, 93
2, 2640, Note_off_c, 0, 55, 0
2, 2640, Note_on_c, 0, 57, 93
2, 2664, Note_off_c, 0, 57, 0
2, 2664, Note_on_c, 0, 58, 93
2, 2688, Note_off_c, 0, 58, 0
2, 2688, Note_on_c, 0, 58, 93
2, 2832, Note_off_c, 0, 58, 0
2, 2832, Note_on_c, 0, 60, 93
2, 2856, Note_off_c, 0, 60, 0
2, 2856, Note_on_c, 0, 62, 93
2, 2880, Note_off_c, 0, 62, 0
2, 2880, Note_on_c, 0, 52, 93
2, 2928, Note_off_c, 0, 52, 0
2, 2928, Note_on_c, 0, 53, 93
2, 2976, Note_off_c, 0, 53, 0
2, 2976, Note_on_c, 0, 36, 93
2, 3024, Note_off_c, 0, 36, 0
2, 3024, Note_on_c, 0, 43, 93
2, 3072, Note_off_c, 0, 43, 0
2, 3072, Note_on_c, 0, 53, 93
2, 3120, Note_off_c, 0, 53, 0
2, 3120, Note_on_c, 0, 52, 93
2, 3168, Note_off_c, 0, 52, 0
2, 3168, Note_on_c, 0, 53, 93
2, 3264, Note_off_c, 0, 53, 0
2, 3264, Note_on_c, 0, 41, 93
2, 3456, Note_off_c, 0, 41, 0
2, 3456, Note_on_c, 0, 50, 93
2, 3528, Note_off_c, 0, 50, 0
2, 3528, Note_on_c, 0, 52, 93
2, 3552, Note_off_c, 0, 52, 0
2, 3552, Note_on_c, 0, 52, 93
2, 3696, Note_off_c, 0, 52, 0
