0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 550458
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 42
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 59
2, 0, Note_on_c, 0, 57, 93
2, 192, Note_off_c, 0, 57, 0
2, 192, Note_on_c, 0, 57, 93
2, 480, Note_off_c, 0, 57, 0
2, 576, Note_on_c, 0, 55, 93
2, 768, Note_off_c, 0, 55, 0
2, 768, Note_on_c, 0, 54, 93
2, 1056, Note_off_c, 0, 54, 0
2, 1152, Note_on_c, 0, 54, 93
2, 1344, Note_off_c, 0, 54, 0
2, 1344, Note_on_c, 0, 52, 93
2, 1632, Note_off_c, 0, 52, 0
2, 1728, Note_on_c, 0, 50, 93
2, 1920, Note_off_c, 0, 50, 0
2, 2304, Note_on_c, 0, 50, 93
2, 2496, Note_off_c, 0, 50, 0
2, 2880, Note_on_c, 0, 52, 93
2, 3072, Note_off_c, 0, 52, 0
2, 3072, Note_on_c, 0, 52, 93
2, 3360, Note_off_c, 0, 52, 0
2, 3456, Note_on_c, 0, 52, 93
2, 3648, Note_off_c, 0, 52, 0
2, 3648, Note_on_c, 0, 50, 93
2, 3840, Note_off_c, 0, 50, 0
2, 3840, Note_on_c, 0, 52, 93
2, 4032, Note_off_c, 0, 52, 0
2, 4032, Note_on_c, 0, 52, 93
2, 4224, Note_off_c, 0, 52, 0
2, 4608, Note_on_c, 0, 57, 93
2, 4800, Note_off_c, 0, 57, 0
2, 4800, Note_on_c, 0, 57, 93
2, 5088, Note_off_c, 0, 57, 0
2, 5184, Note_on_c, 0, 55, 93
2, 5376, Note_off_c, 0, 55, 0
2, 5376, Note_on_c, 0, 54, 93
2, 5664, Note_off_c, 0, 54, 0
2, 5760, Note_on_c, 0, 54, 93
2, 5952, Note_off_c, 0, 54, 0
2, 5952, Note_on_c, 0, 52, 93
2, 6240, Note_off_c, 0, 52, 0
2, 6336, Note_on_c, 0, 50, 93
2, 6528, Note_off_c, 0, 50, 0
2, 6912, Note_on_c, 0, 50, 93
2, 7104, Note_off_c, 0, 50, 0
2, 7488, Note_on_c, 0, 52, 93
2, 7680, Note_off_c, 0, 52, 0
2, 7680, Note_on_c, 0, 52, 93
2, 7968, Note_off_c, 0, 52, 0
2, 8064, Note_on_c, 0, 52, 93
2, 8256, Note_off_c, 0, 52, 0
2, 8256, Note_on_c, 0, 50, 93
2, 8448, Note_off_c, 0, 50, 0
2, 8448, Note_on_c, 0, 52, 93
2, 8640, Note_off_c, 0, 52, 0
2, 8640, Note_on_c, 0, 52, 93
2, 8832, Note_off_c, 0, 52, 0
2, 9216, Note_on_c, 0, 52, 93
2, 9408, Note_off_c, 0, 52, 0
2, 9408, Note_on_c, 0, 52, 93
2, 9696, Note_off_c, 0, 52, 0
2, 9792, Note_on_c, 0, 54, 93
2, 9888, Note_off_c, 0, 54, 0
2, 10368, Note_on_c, 0, 51, 93
2, 10464, Note_off_c, 0, 51, 0
2, 10848, Note_on_c, 0, 51, 93
2, 10944, Note_off_c, 0, 51, 0
2, 10944, Note_on_c, 0, 52, 93
2, 11136, Note_off_c, 0, 52, 0
2, 11520, Note_on_c, 0, 57, 93
2, 11712, Note_off_c, 0, 57, 0
2, 11808, Note_on_c, 0, 62, 93
2, 11904, Note_off_c, 0, 62, 0
2, 11904, Note_on_c, 0, 64, 93
2, 12000, Note_off_c, 0, 64, 0
2, 12000, Note_on_c, 0, 55, 93
2, 12096, Note_off_c, 0, 55, 0
2, 12096, Note_on_c, 0, 54, 93
2, 12192, Note_off_c, 0, 54, 0
2, 12192, Note_on_c, 0, 64, 93
2, 12288, Note_off_c, 0, 64, 0
2, 12288, Note_on_c, 0, 62, 93
2, 12384, Note_off_c, 0, 62, 0
2, 12384, Note_on_c, 0, 72, 93
2, 12480, Note_off_c, 0, 72, 0
2, 12480, Note_on_c, 0, 71, 93
2, 12672, Note_off_c, 0, 71, 0
2, 12672, Note_on_c, 0, 47, 93
2, 12864, Note_off_c, 0, 47, 0
2, 12864, Note_on_c, 0, 48, 93
2, 13056, Note_off_c, 0, 48, 0
2, 13056, Note_on_c, 0, 50, 93
2, 13248, Note_off_c, 0, 50, 0
2, 13248, Note_on_c, 0, 50, 93
2, 13440, Note_off_c, 0, 50, 0
2, 13824, Note_on_c, 0, 55, 93
2, 13920, Note_off_c, 0, 55, 0
2, 13920, Note_on_c, 0, 59, 93
2, 14016, Note_off_c, 0, 59, 0
2, 14016, Note_on_c, 0, 59, 93
2, 14112, Note_off_c, 0, 59, 0
2, 14976, Note_on_c, 0, 54, 93
2, 15072, Note_off_c, 0, 54, 0
2, 15072, Note_on_c, 0, 57, 93
2, 15168, Note_off_c, 0, 57, 0
2, 15168, Note_on_c, 0, 57, 93
2, 15264, Note_off_c, 0, 57, 0
2, 16128, Note_on_c, 0, 52, 93
2, 16224, Note_off_c, 0, 52, 0
2, 16224, Note_on_c, 0, 54, 93
2, 16320, Note_off_c, 0, 54, 0
2, 16320, Note_on_c, 0, 54, 93
2, 16416, Note_off_c, 0, 54, 0
2, 16416, Note_on_c, 0, 52, 93
2, 16512, Note_off_c, 0, 52, 0
2, 16512, Note_on_c, 0, 52, 93
2, 16608, Note_off_c, 0, 52, 0
2, 16608, Note_on_c, 0, 50, 93
2, 16704, Note_off_c, 0, 50, 0
2, 16704, Note_on_c, 0, 50, 93
2, 16800, Note_off_c, 0, 50, 0
2, 16800, Note_on_c, 0, 52, 93
2, 16896, Note_off_c, 0, 52, 0
2, 16896, Note_on_c, 0, 52, 93
2, 16992, Note_off_c, 0, 52, 0
2, 16992, Note_on_c, 0, 50, 93
2, 17088, Note_off_c, 0, 50, 0
2, 17088, Note_on_c, 0, 50, 93
2, 17184, Note_off_c, 0, 50, 0
