0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 600000
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 79
2, 2328, Note_on_c, 0, 83, 93
2, 2352, Note_off_c, 0, 83, 0
2, 2352, Note_on_c, 0, 83, 93
2, 2376, Note_off_c, 0, 83, 0
2, 2616, Note_on_c, 0, 81, 93
2, 2640, Note_off_c, 0, 81, 0
2, 2640, Note_on_c, 0, 81, 93
2, 2664, Note_off_c, 0, 81, 0
2, 2904, Note_on_c, 0, 79, 93
2, 2928, Note_off_c, 0, 79, 0
2, 2928, Note_on_c, 0, 79, 93
2, 2952, Note_off_c, 0, 79, 0
2, 3192, Note_on_c, 0, 79, 93
2, 3216, Note_off_c, 0, 79, 0
2, 3216, Note_on_c, 0, 79, 93
2, 3240, Note_off_c, 0, 79, 0
2, 6936, Note_on_c, 0, 83, 93
2, 6960, Note_off_c, 0, 83, 0
2, 6960, Note_on_c, 0, 83, 93
2, 6984, Note_off_c, 0, 83, 0
2, 7224, Note_on_c, 0, 81, 93
2, 7248, Note_off_c, 0, 81, 0
2, 7248, Note_on_c, 0, 81, 93
2, 7272, Note_off_c, 0, 81, 0
2, 7512, Note_on_c, 0, 79, 93
2, 7536, Note_off_c, 0, 79, 0
2, 7536, Note_on_c, 0, 79, 93
2, 7560, Note_off_c, 0, 79, 0
2, 7800, Note_on_c, 0, 79, 93
2, 7824, Note_off_c, 0, 79, 0
2, 7824, Note_on_c, 0, 79, 93
2, 7848, Note_off_c, 0, 79, 0
2, 11544, Note_on_c, 0, 64, 93
2, 11568, Note_off_c, 0, 64, 0
2, 11568, Note_on_c, 0, 65, 93
2, 11592, Note_off_c, 0, 65, 0
2, 11592, Note_on_c, 0, 67, 93
2, 11616, Note_off_c, 0, 67, 0
2, 11616, Note_on_c, 0, 69, 93
2, 11640, Note_off_c, 0, 69, 0
2, 11640, Note_on_c, 0, 71, 93
2, 11664, Note_off_c, 0, 71, 0
2, 11664, Note_on_c, 0, 72, 93
2, 11688, Note_off_c, 0, 72, 0
2, 11688, Note_on_c, 0, 74, 93
2, 11712, Note_off_c, 0, 74, 0
2, 11712, Note_on_c, 0, 76, 93
2, 11760, Note_off_c, 0, 76, 0
2, 11832, Note_on_c, 0, 74, 93
2, 11856, Note_off_c, 0, 74, 0
2, 11856, Note_on_c, 0, 72, 93
2, 11880, Note_off_c, 0, 72, 0
2, 11880, Note_on_c, 0, 71, 93
2, 11904, Note_off_c, 0, 71, 0
2, 11904, Note_on_c, 0, 69, 93
2, 11928, Note_off_c, 0, 69, 0
2, 11928, Note_on_c, 0, 67, 93
2, 11952, Note_off_c, 0, 67, 0
2, 11952, Note_on_c, 0, 66, 93
2, 11976, Note_off_c, 0, 66, 0
2, 11976, Note_on_c, 0, 64, 93
2, 12000, Note_off_c, 0, 64, 0
2, 12000, Note_on_c, 0, 62, 93
2, 12048, Note_off_c, 0, 62, 0
2, 12120, Note_on_c, 0, 62, 93
2, 12144, Note_off_c, 0, 62, 0
2, 12168, Note_on_c, 0, 59, 93
2, 12192, Note_off_c, 0, 59, 0
2, 12216, Note_on_c, 0, 62, 93
2, 12240, Note_off_c, 0, 62, 0
2, 12264, Note_on_c, 0, 59, 93
2, 12288, Note_off_c, 0, 59, 0
2, 12312, Note_on_c, 0, 59, 93
2, 12336, Note_off_c, 0, 59, 0
2, 12360, Note_on_c, 0, 55, 93
2, 12384, Note_off_c, 0, 55, 0
2, 12408, Note_on_c, 0, 55, 93
2, 12432, Note_off_c, 0, 55, 0
2, 12456, Note_on_c, 0, 52, 93
2, 12480, Note_off_c, 0, 52, 0
2, 12504, Note_on_c, 0, 55, 93
2, 12528, Note_off_c, 0, 55, 0
2, 12552, Note_on_c, 0, 52, 93
2, 12576, Note_off_c, 0, 52, 0
2, 12600, Note_on_c, 0, 52, 93
2, 12624, Note_off_c, 0, 52, 0
2, 12648, Note_on_c, 0, 48, 93
2, 12672, Note_off_c, 0, 48, 0
2, 12696, Note_on_c, 0, 48, 93
2, 12720, Note_off_c, 0, 48, 0
2, 12744, Note_on_c, 0, 45, 93
2, 12768, Note_off_c, 0, 45, 0
2, 12792, Note_on_c, 0, 48, 93
2, 12816, Note_off_c, 0, 48, 0
2, 12840, Note_on_c, 0, 52, 93
2, 12864, Note_off_c, 0, 52, 0
2, 12888, Note_on_c, 0, 55, 93
2, 12912, Note_off_c, 0, 55, 0
2, 12936, Note_on_c, 0, 59, 93
2, 12960, Note_off_c, 0, 59, 0
2, 12984, Note_on_c, 0, 62, 93
2, 13008, Note_off_c, 0, 62, 0
2, 13032, Note_on_c, 0, 59, 93
2, 13056, Note_off_c, 0, 59, 0
2, 13080, Note_on_c, 0, 62, 93
2, 13104, Note_off_c, 0, 62, 0
2, 13128, Note_on_c, 0, 66, 93
2, 13152, Note_off_c, 0, 66, 0
2, 13176, Note_on_c, 0, 69, 93
2, 13200, Note_off_c, 0, 69, 0
2, 13224, Note_on_c, 0, 72, 93
2, 13248, Note_off_c, 0, 72, 0
2, 13272, Note_on_c, 0, 73, 93
2, 13296, Note_off_c, 0, 73, 0
2, 13296, Note_on_c, 0, 74, 93
2, 13320, Note_off_c, 0, 74, 0
2, 13320, Note_on_c, 0, 76, 93
2, 13344, Note_off_c, 0, 76, 0
2, 13344, Note_on_c, 0, 78, 93
2, 13368, Note_off_c, 0, 78, 0
2, 13368, Note_on_c, 0, 79, 93
2, 13392, Note_off_c, 0, 79, 0
2, 13392, Note_on_c, 0, 81, 93
2, 13416, Note_off_c, 0, 81, 0
2, 13416, Note_on_c, 0, 83, 93
2, 13440, Note_off_c, 0, 83, 0
2, 13440, Note_on_c, 0, 84, 93
2, 13488, Note_off_c, 0, 84, 0
