0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 600000
1, 9120, Tempo, 1875000
1, 18336, Tempo, 1250000
1, 18336, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 79
2, 48, Note_on_c, 0, 71, 93
2, 96, Note_off_c, 0, 71, 0
2, 96, Note_on_c, 0, 67, 93
2, 144, Note_off_c, 0, 67, 0
2, 144, Note_on_c, 0, 74, 93
2, 192, Note_off_c, 0, 74, 0
2, 192, Note_on_c, 0, 69, 93
2, 240, Note_off_c, 0, 69, 0
2, 240, Note_on_c, 0, 74, 93
2, 288, Note_off_c, 0, 74, 0
2, 288, Note_on_c, 0, 79, 93
2, 480, Note_off_c, 0, 79, 0
2, 480, Note_on_c, 0, 78, 93
2, 528, Note_off_c, 0, 78, 0
2, 912, Note_on_c, 0, 69, 93
2, 960, Note_off_c, 0, 69, 0
2, 960, Note_on_c, 0, 72, 93
2, 1032, Note_off_c, 0, 72, 0
2, 1032, Note_on_c, 0, 69, 93
2, 1056, Note_off_c, 0, 69, 0
2, 1056, Note_on_c, 0, 71, 93
2, 1104, Note_off_c, 0, 71, 0
2, 1200, Note_on_c, 0, 76, 93
2, 1248, Note_off_c, 0, 76, 0
2, 1248, Note_on_c, 0, 79, 93
2, 1296, Note_off_c, 0, 79, 0
2, 1296, Note_on_c, 0, 73, 93
2, 1344, Note_off_c, 0, 73, 0
2, 1344, Note_on_c, 0, 81, 93
2, 1440, Note_off_c, 0, 81, 0
2, 1440, Note_on_c, 0, 74, 93
2, 1488, Note_off_c, 0, 74, 0
2, 1488, Note_on_c, 0, 79, 93
2, 1632, Note_off_c, 0, 79, 0
2, 1632, Note_on_c, 0, 78, 93
2, 1680, Note_off_c, 0, 78, 0
2, 1680, Note_on_c, 0, 76, 93
2, 1776, Note_off_c, 0, 76, 0
2, 1776, Note_on_c, 0, 74, 93
2, 1824, Note_off_c, 0, 74, 0
2, 1824, Note_on_c, 0, 72, 93
2, 1920, Note_off_c, 0, 72, 0
2, 1920, Note_on_c, 0, 71, 93
2, 2016, Note_off_c, 0, 71, 0
2, 2016, Note_on_c, 0, 69, 93
2, 2064, Note_off_c, 0, 69, 0
2, 2064, Note_on_c, 0, 74, 93
2, 2112, Note_off_c, 0, 74, 0
2, 2112, Note_on_c, 0, 73, 93
2, 2208, Note_off_c, 0, 73, 0
2, 2208, Note_on_c, 0, 74, 93
2, 2256, Note_off_c, 0, 74, 0
2, 2352, Note_on_c, 0, 71, 93
2, 2400, Note_off_c, 0, 71, 0
2, 2400, Note_on_c, 0, 67, 93
2, 2448, Note_off_c, 0, 67, 0
2, 2448, Note_on_c, 0, 74, 93
2, 2496, Note_off_c, 0, 74, 0
2, 2496, Note_on_c, 0, 69, 93
2, 2544, Note_off_c, 0, 69, 0
2, 2544, Note_on_c, 0, 74, 93
2, 2592, Note_off_c, 0, 74, 0
2, 2592, Note_on_c, 0, 79, 93
2, 2784, Note_off_c, 0, 79, 0
2, 2784, Note_on_c, 0, 78, 93
2, 2832, Note_off_c, 0, 78, 0
2, 3216, Note_on_c, 0, 69, 93
2, 3264, Note_off_c, 0, 69, 0
2, 3264, Note_on_c, 0, 72, 93
2, 3336, Note_off_c, 0, 72, 0
2, 3336, Note_on_c, 0, 69, 93
2, 3360, Note_off_c, 0, 69, 0
2, 3360, Note_on_c, 0, 71, 93
2, 3408, Note_off_c, 0, 71, 0
2, 3504, Note_on_c, 0, 76, 93
2, 3552, Note_off_c, 0, 76, 0
2, 3552, Note_on_c, 0, 79, 93
2, 3600, Note_off_c, 0, 79, 0
2, 3600, Note_on_c, 0, 73, 93
2, 3648, Note_off_c, 0, 73, 0
2, 3648, Note_on_c, 0, 81, 93
2, 3744, Note_off_c, 0, 81, 0
2, 3744, Note_on_c, 0, 74, 93
2, 3792, Note_off_c, 0, 74, 0
2, 3792, Note_on_c, 0, 79, 93
2, 3936, Note_off_c, 0, 79, 0
2, 3936, Note_on_c, 0, 78, 93
2, 3984, Note_off_c, 0, 78, 0
2, 3984, Note_on_c, 0, 76, 93
2, 4080, Note_off_c, 0, 76, 0
2, 4080, Note_on_c, 0, 74, 93
2, 4128, Note_off_c, 0, 74, 0
2, 4128, Note_on_c, 0, 72, 93
2, 4224, Note_off_c, 0, 72, 0
2, 4224, Note_on_c, 0, 71, 93
2, 4320, Note_off_c, 0, 71, 0
2, 4320, Note_on_c, 0, 69, 93
2, 4368, Note_off_c, 0, 69, 0
2, 4368, Note_on_c, 0, 74, 93
2, 4416, Note_off_c, 0, 74, 0
2, 4416, Note_on_c, 0, 73, 93
2, 4512, Note_off_c, 0, 73, 0
2, 4512, Note_on_c, 0, 74, 93
2, 4560, Note_off_c, 0, 74, 0
2, 4656, Note_on_c, 0, 78, 93
2, 4704, Note_off_c, 0, 78, 0
2, 4704, Note_on_c, 0, 74, 93
2, 4752, Note_off_c, 0, 74, 0
2, 4752, Note_on_c, 0, 79, 93
2, 4800, Note_off_c, 0, 79, 0
2, 4800, Note_on_c, 0, 83, 93
2, 4944, Note_off_c, 0, 83, 0
2, 4944, Note_on_c, 0, 81, 93
2, 4968, Note_off_c, 0, 81, 0
2, 4968, Note_on_c, 0, 79, 93
2, 4992, Note_off_c, 0, 79, 0
2, 4992, Note_on_c, 0, 78, 93
2, 5016, Note_off_c, 0, 78, 0
2, 5016, Note_on_c, 0, 76, 93
2, 5040, Note_off_c, 0, 76, 0
2, 5040, Note_on_c, 0, 75, 93
2, 5064, Note_off_c, 0, 75, 0
2, 5064, Note_on_c, 0, 76, 93
2, 5088, Note_off_c, 0, 76, 0
2, 5088, Note_on_c, 0, 78, 93
2, 5232, Note_off_c, 0, 78, 0
2, 5232, Note_on_c, 0, 76, 93
