0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 300000
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 79
2, 4608, Note_on_c, 0, 69, 93
2, 4800, Note_off_c, 0, 69, 0
2, 4800, Note_on_c, 0, 71, 93
2, 4824, Note_off_c, 0, 71, 0
2, 4824, Note_on_c, 0, 69, 93
2, 4848, Note_off_c, 0, 69, 0
2, 4848, Note_on_c, 0, 71, 93
2, 4872, Note_off_c, 0, 71, 0
2, 4872, Note_on_c, 0, 69, 93
2, 4896, Note_off_c, 0, 69, 0
2, 4896, Note_on_c, 0, 71, 93
2, 4920, Note_off_c, 0, 71, 0
2, 4920, Note_on_c, 0, 69, 93
2, 4944, Note_off_c, 0, 69, 0
2, 4944, Note_on_c, 0, 67, 93
2, 4968, Note_off_c, 0, 67, 0
2, 4968, Note_on_c, 0, 69, 93
2, 4992, Note_off_c, 0, 69, 0
2, 4992, Note_on_c, 0, 71, 93
2, 5088, Note_off_c, 0, 71, 0
2, 5088, Note_on_c, 0, 67, 93
2, 5184, Note_off_c, 0, 67, 0
2, 5184, Note_on_c, 0, 64, 93
2, 5280, Note_off_c, 0, 64, 0
2, 5280, Note_on_c, 0, 67, 93
2, 5376, Note_off_c, 0, 67, 0
2, 5376, Note_on_c, 0, 64, 93
2, 5472, Note_off_c, 0, 64, 0
2, 5472, Note_on_c, 0, 69, 93
2, 5568, Note_off_c, 0, 69, 0
2, 5568, Note_on_c, 0, 57, 93
2, 5664, Note_off_c, 0, 57, 0
2, 5664, Note_on_c, 0, 67, 93
2, 5760, Note_off_c, 0, 67, 0
2, 5760, Note_on_c, 0, 67, 93
2, 5778, Note_off_c, 0, 67, 0
2, 5778, Note_on_c, 0, 66, 93
2, 5790, Note_off_c, 0, 66, 0
2, 5790, Note_on_c, 0, 67, 93
2, 5808, Note_off_c, 0, 67, 0
2, 5808, Note_on_c, 0, 66, 93
2, 5856, Note_off_c, 0, 66, 0
2, 5856, Note_on_c, 0, 64, 93
2, 5904, Note_off_c, 0, 64, 0
2, 5904, Note_on_c, 0, 66, 93
2, 5952, Note_off_c, 0, 66, 0
2, 5952, Note_on_c, 0, 62, 93
2, 6144, Note_off_c, 0, 62, 0
2, 10752, Note_on_c, 0, 69, 93
2, 10944, Note_off_c, 0, 69, 0
2, 10944, Note_on_c, 0, 71, 93
2, 10968, Note_off_c, 0, 71, 0
2, 10968, Note_on_c, 0, 69, 93
2, 10992, Note_off_c, 0, 69, 0
2, 10992, Note_on_c, 0, 71, 93
2, 11016, Note_off_c, 0, 71, 0
2, 11016, Note_on_c, 0, 69, 93
2, 11040, Note_off_c, 0, 69, 0
2, 11040, Note_on_c, 0, 71, 93
2, 11064, Note_off_c, 0, 71, 0
2, 11064, Note_on_c, 0, 69, 93
2, 11088, Note_off_c, 0, 69, 0
2, 11088, Note_on_c, 0, 67, 93
2, 11112, Note_off_c, 0, 67, 0
2, 11112, Note_on_c, 0, 69, 93
2, 11136, Note_off_c, 0, 69, 0
2, 11136, Note_on_c, 0, 71, 93
2, 11232, Note_off_c, 0, 71, 0
2, 11232, Note_on_c, 0, 67, 93
2, 11328, Note_off_c, 0, 67, 0
2, 11328, Note_on_c, 0, 64, 93
2, 11424, Note_off_c, 0, 64, 0
2, 11424, Note_on_c, 0, 67, 93
2, 11520, Note_off_c, 0, 67, 0
2, 11520, Note_on_c, 0, 64, 93
2, 11616, Note_off_c, 0, 64, 0
2, 11616, Note_on_c, 0, 69, 93
2, 11712, Note_off_c, 0, 69, 0
2, 11712, Note_on_c, 0, 57, 93
2, 11808, Note_off_c, 0, 57, 0
2, 11808, Note_on_c, 0, 67, 93
2, 11904, Note_off_c, 0, 67, 0
2, 11904, Note_on_c, 0, 67, 93
2, 11922, Note_off_c, 0, 67, 0
2, 11922, Note_on_c, 0, 66, 93
2, 11934, Note_off_c, 0, 66, 0
2, 11934, Note_on_c, 0, 67, 93
2, 11952, Note_off_c, 0, 67, 0
2, 11952, Note_on_c, 0, 66, 93
2, 12000, Note_off_c, 0, 66, 0
2, 12000, Note_on_c, 0, 64, 93
2, 12048, Note_off_c, 0, 64, 0
2, 12048, Note_on_c, 0, 66, 93
2, 12096, Note_off_c, 0, 66, 0
2, 12096, Note_on_c, 0, 62, 93
2, 12288, Note_off_c, 0, 62, 0
2, 12288, Note_on_c, 0, 78, 93
2, 12312, Note_off_c, 0, 78, 0
2, 12312, Note_on_c, 0, 76, 93
2, 12336, Note_off_c, 0, 76, 0
2, 12336, Note_on_c, 0, 78, 93
2, 12480, Note_off_c, 0, 78, 0
2, 12480, Note_on_c, 0, 79, 93
2, 12504, Note_off_c, 0, 79, 0
2, 12504, Note_on_c, 0, 78, 93
2, 12528, Note_off_c, 0, 78, 0
2, 12528, Note_on_c, 0, 79, 93
2, 12552, Note_off_c, 0, 79, 0
2, 12552, Note_on_c, 0, 78, 93
2, 12576, Note_off_c, 0, 78, 0
2, 12576, Note_on_c, 0, 79, 93
2, 12600, Note_off_c, 0, 79, 0
2, 12600, Note_on_c, 0, 78, 93
2, 12624, Note_off_c, 0, 78, 0
2, 12624, Note_on_c, 0, 76, 93
2, 12648, Note_off_c, 0, 76, 0
2, 12648, Note_on_c, 0, 78, 93
2, 12672, Note_off_c, 0, 78, 0
2, 12672, Note_on_c, 0, 79, 93
2, 12768, Note_off_c, 0, 79, 0
2, 12768, Note_on_c, 0, 74, 93
2, 12864, Note_off_c, 0, 74, 0
2, 12864, Note_on_c, 0, 71, 93
2, 12960, Note_off_c, 0, 71, 0
2, 12960, Note_on_c, 0, 74, 93
2, 13056, Note_off_c, 0, 74, 0
2, 13056, Note_on_c, 0, 72, 93
2, 13152, Note_off_c, 0, 72, 0
