0, 0, Header, 1, 4, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 600000
1, 27504, Tempo, 1200000
1, 27504, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 74
2, 0, Note_on_c, 0, 55, 93
2, 18, Note_off_c, 0, 55, 0
2, 18, Note_on_c, 0, 57, 93
2, 30, Note_off_c, 0, 57, 0
2, 30, Note_on_c, 0, 55, 93
2, 48, Note_off_c, 0, 55, 0
2, 48, Note_on_c, 0, 50, 93
2, 66, Note_off_c, 0, 50, 0
2, 66, Note_on_c, 0, 52, 93
2, 78, Note_off_c, 0, 52, 0
2, 78, Note_on_c, 0, 54, 93
2, 96, Note_off_c, 0, 54, 0
2, 96, Note_on_c, 0, 55, 93
2, 114, Note_off_c, 0, 55, 0
2, 114, Note_on_c, 0, 54, 93
2, 126, Note_off_c, 0, 54, 0
2, 126, Note_on_c, 0, 55, 93
2, 144, Note_off_c, 0, 55, 0
2, 144, Note_on_c, 0, 57, 93
2, 162, Note_off_c, 0, 57, 0
2, 162, Note_on_c, 0, 55, 93
2, 174, Note_off_c, 0, 55, 0
2, 174, Note_on_c, 0, 57, 93
2, 192, Note_off_c, 0, 57, 0
2, 192, Note_on_c, 0, 59, 93
2, 210, Note_off_c, 0, 59, 0
2, 210, Note_on_c, 0, 57, 93
2, 222, Note_off_c, 0, 57, 0
2, 222, Note_on_c, 0, 59, 93
2, 240, Note_off_c, 0, 59, 0
2, 240, Note_on_c, 0, 60, 93
2, 258, Note_off_c, 0, 60, 0
2, 258, Note_on_c, 0, 59, 93
2, 270, Note_off_c, 0, 59, 0
2, 270, Note_on_c, 0, 61, 93
2, 288, Note_off_c, 0, 61, 0
2, 288, Note_on_c, 0, 62, 93
2, 306, Note_off_c, 0, 62, 0
2, 306, Note_on_c, 0, 64, 93
2, 318, Note_off_c, 0, 64, 0
2, 318, Note_on_c, 0, 62, 93
2, 336, Note_off_c, 0, 62, 0
2, 336, Note_on_c, 0, 57, 93
