0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 300000
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 79
2, 1728, Note_on_c, 0, 74, 93
2, 2016, Note_off_c, 0, 74, 0
2, 2016, Note_on_c, 0, 72, 93
2, 2064, Note_off_c, 0, 72, 0
2, 2064, Note_on_c, 0, 71, 93
2, 2112, Note_off_c, 0, 71, 0
2, 2112, Note_on_c, 0, 72, 93
2, 2208, Note_off_c, 0, 72, 0
2, 2208, Note_on_c, 0, 76, 93
2, 2304, Note_off_c, 0, 76, 0
2, 2304, Note_on_c, 0, 69, 93
2, 2400, Note_off_c, 0, 69, 0
2, 2400, Note_on_c, 0, 74, 93
2, 2592, Note_off_c, 0, 74, 0
2, 2592, Note_on_c, 0, 72, 93
2, 2784, Note_off_c, 0, 72, 0
2, 2784, Note_on_c, 0, 71, 93
2, 2832, Note_off_c, 0, 71, 0
2, 2832, Note_on_c, 0, 69, 93
2, 2880, Note_off_c, 0, 69, 0
2, 2880, Note_on_c, 0, 71, 93
2, 3168, Note_off_c, 0, 71, 0
2, 3168, Note_on_c, 0, 71, 93
2, 3216, Note_off_c, 0, 71, 0
2, 3216, Note_on_c, 0, 69, 93
2, 3264, Note_off_c, 0, 69, 0
2, 3264, Note_on_c, 0, 71, 93
2, 3360, Note_off_c, 0, 71, 0
2, 3360, Note_on_c, 0, 76, 93
2, 3456, Note_off_c, 0, 76, 0
2, 3456, Note_on_c, 0, 73, 93
2, 3552, Note_off_c, 0, 73, 0
2, 3552, Note_on_c, 0, 81, 93
2, 3744, Note_off_c, 0, 81, 0
2, 3744, Note_on_c, 0, 79, 93
2, 3792, Note_off_c, 0, 79, 0
2, 3792, Note_on_c, 0, 78, 93
2, 3840, Note_off_c, 0, 78, 0
2, 3840, Note_on_c, 0, 81, 93
2, 3870, Note_off_c, 0, 81, 0
2, 3870, Note_on_c, 0, 79, 93
2, 3906, Note_off_c, 0, 79, 0
2, 3906, Note_on_c, 0, 81, 93
2, 3936, Note_off_c, 0, 81, 0
2, 3936, Note_on_c, 0, 79, 93
2, 3966, Note_off_c, 0, 79, 0
2, 3966, Note_on_c, 0, 81, 93
2, 4002, Note_off_c, 0, 81, 0
2, 4002, Note_on_c, 0, 79, 93
2, 4032, Note_off_c, 0, 79, 0
2, 4032, Note_on_c, 0, 81, 93
2, 4062, Note_off_c, 0, 81, 0
2, 4062, Note_on_c, 0, 79, 93
2, 4098, Note_off_c, 0, 79, 0
2, 4098, Note_on_c, 0, 81, 93
2, 4128, Note_off_c, 0, 81, 0
2, 4128, Note_on_c, 0, 79, 93
2, 4158, Note_off_c, 0, 79, 0
2, 4158, Note_on_c, 0, 81, 93
2, 4194, Note_off_c, 0, 81, 0
2, 4194, Note_on_c, 0, 79, 93
2, 4224, Note_off_c, 0, 79, 0
2, 4224, Note_on_c, 0, 81, 93
2, 4254, Note_off_c, 0, 81, 0
2, 4254, Note_on_c, 0, 79, 93
2, 4290, Note_off_c, 0, 79, 0
2, 4290, Note_on_c, 0, 81, 93
2, 4320, Note_off_c, 0, 81, 0
2, 4320, Note_on_c, 0, 79, 93
2, 4350, Note_off_c, 0, 79, 0
2, 4350, Note_on_c, 0, 81, 93
2, 4386, Note_off_c, 0, 81, 0
2, 4386, Note_on_c, 0, 79, 93
2, 4416, Note_off_c, 0, 79, 0
2, 4416, Note_on_c, 0, 81, 93
2, 4440, Note_off_c, 0, 81, 0
2, 4440, Note_on_c, 0, 79, 93
2, 4464, Note_off_c, 0, 79, 0
2, 4464, Note_on_c, 0, 81, 93
2, 4488, Note_off_c, 0, 81, 0
2, 4488, Note_on_c, 0, 79, 93
2, 4512, Note_off_c, 0, 79, 0
2, 4512, Note_on_c, 0, 81, 93
2, 4536, Note_off_c, 0, 81, 0
2, 4536, Note_on_c, 0, 79, 93
2, 4560, Note_off_c, 0, 79, 0
2, 4560, Note_on_c, 0, 81, 93
2, 4584, Note_off_c, 0, 81, 0
2, 4584, Note_on_c, 0, 79, 93
2, 4608, Note_off_c, 0, 79, 0
2, 4608, Note_on_c, 0, 81, 93
2, 4632, Note_off_c, 0, 81, 0
2, 4632, Note_on_c, 0, 79, 93
2, 4656, Note_off_c, 0, 79, 0
2, 4656, Note_on_c, 0, 81, 93
2, 4680, Note_off_c, 0, 81, 0
2, 4680, Note_on_c, 0, 79, 93
2, 4704, Note_off_c, 0, 79, 0
2, 4704, Note_on_c, 0, 78, 93
2, 4752, Note_off_c, 0, 78, 0
2, 4752, Note_on_c, 0, 76, 93
2, 4800, Note_off_c, 0, 76, 0
2, 4800, Note_on_c, 0, 78, 93
2, 4896, Note_off_c, 0, 78, 0
2, 4896, Note_on_c, 0, 81, 93
2, 4992, Note_off_c, 0, 81, 0
2, 4992, Note_on_c, 0, 74, 93
2, 5184, Note_off_c, 0, 74, 0
2, 5184, Note_on_c, 0, 79, 93
2, 5472, Note_off_c, 0, 79, 0
2, 5472, Note_on_c, 0, 78, 93
2, 5568, Note_off_c, 0, 78, 0
2, 5568, Note_on_c, 0, 76, 93
2, 5760, Note_off_c, 0, 76, 0
2, 5760, Note_on_c, 0, 74, 93
2, 6144, Note_off_c, 0, 74, 0
2, 7872, Note_on_c, 0, 74, 93
2, 8160, Note_off_c, 0, 74, 0
2, 8160, Note_on_c, 0, 72, 93
2, 8208, Note_off_c, 0, 72, 0
2, 8208, Note_on_c, 0, 71, 93
2, 8256, Note_off_c, 0, 71, 0
2, 8256, Note_on_c, 0, 72, 93
2, 8352, Note_off_c, 0, 72, 0
2, 8352, Note_on_c, 0, 76, 93
2, 8448, Note_off_c, 0, 76, 0
2, 8448, Note_on_c, 0, 69, 93
2, 8544, Note_off_c, 0, 69, 0
