0, 0, Header, 1, 4, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 909090
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 74
2, 0, Note_on_c, 0, 74, 93
2, 48, Note_off_c, 0, 74, 0
2, 48, Note_on_c, 0, 74, 93
2, 192, Note_off_c, 0, 74, 0
2, 192, Note_on_c, 0, 74, 93
2, 336, Note_off_c, 0, 74, 0
2, 336, Note_on_c, 0, 74, 93
2, 384, Note_off_c, 0, 74, 0
2, 384, Note_on_c, 0, 73, 93
2, 432, Note_off_c, 0, 73, 0
2, 432, Note_on_c, 0, 74, 93
2, 528, Note_off_c, 0, 74, 0
2, 576, Note_on_c, 0, 79, 93
2, 600, Note_off_c, 0, 79, 0
2, 600, Note_on_c, 0, 78, 93
2, 624, Note_off_c, 0, 78, 0
2, 624, Note_on_c, 0, 79, 93
2, 648, Note_off_c, 0, 79, 0
2, 648, Note_on_c, 0, 74, 93
2, 672, Note_off_c, 0, 74, 0
2, 672, Note_on_c, 0, 71, 93
2, 696, Note_off_c, 0, 71, 0
2, 696, Note_on_c, 0, 74, 93
2, 720, Note_off_c, 0, 74, 0
2, 720, Note_on_c, 0, 76, 93
2, 744, Note_off_c, 0, 76, 0
2, 744, Note_on_c, 0, 74, 93
2, 768, Note_off_c, 0, 74, 0
2, 768, Note_on_c, 0, 76, 93
2, 792, Note_off_c, 0, 76, 0
2, 792, Note_on_c, 0, 72, 93
2, 816, Note_off_c, 0, 72, 0
2, 816, Note_on_c, 0, 69, 93
2, 840, Note_off_c, 0, 69, 0
2, 840, Note_on_c, 0, 72, 93
2, 864, Note_off_c, 0, 72, 0
2, 864, Note_on_c, 0, 74, 93
2, 888, Note_off_c, 0, 74, 0
2, 888, Note_on_c, 0, 72, 93
2, 912, Note_off_c, 0, 72, 0
2, 912, Note_on_c, 0, 74, 93
2, 936, Note_off_c, 0, 74, 0
2, 936, Note_on_c, 0, 76, 93
2, 960, Note_off_c, 0, 76, 0
