0, 0, Header, 1, 4, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 1333333
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 42
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 58, 93
2, 96, Note_off_c, 0, 58, 0
2, 96, Note_on_c, 0, 60, 93
2, 192, Note_off_c, 0, 60, 0
2, 192, Note_on_c, 0, 61, 93
2, 288, Note_off_c, 0, 61, 0
2, 288, Note_on_c, 0, 61, 93
2, 360, Note_off_c, 0, 61, 0
2, 360, Note_on_c, 0, 58, 93
2, 384, Note_off_c, 0, 58, 0
2, 384, Note_on_c, 0, 60, 93
2, 504, Note_off_c, 0, 60, 0
2, 504, Note_on_c, 0, 58, 93
2, 528, Note_off_c, 0, 58, 0
2, 528, Note_on_c, 0, 56, 93
2, 552, Note_off_c, 0, 56, 0
2, 552, Note_on_c, 0, 55, 93
2, 576, Note_off_c, 0, 55, 0
2, 576, Note_on_c, 0, 53, 93
2, 672, Note_off_c, 0, 53, 0
2, 672, Note_on_c, 0, 55, 93
2, 768, Note_off_c, 0, 55, 0
2, 768, Note_on_c, 0, 56, 93
2, 864, Note_off_c, 0, 56, 0
2, 864, Note_on_c, 0, 56, 93
2, 936, Note_off_c, 0, 56, 0
2, 936, Note_on_c, 0, 53, 93
2, 960, Note_off_c, 0, 53, 0
2, 960, Note_on_c, 0, 55, 93
2, 1032, Note_off_c, 0, 55, 0
2, 1032, Note_on_c, 0, 58, 93
2, 1056, Note_off_c, 0, 58, 0
2, 1056, Note_on_c, 0, 51, 93
2, 1224, Note_off_c, 0, 51, 0
2, 1224, Note_on_c, 0, 48, 93
2, 1248, Note_off_c, 0, 48, 0
2, 1248, Note_on_c, 0, 50, 93
2, 1320, Note_off_c, 0, 50, 0
2, 1320, Note_on_c, 0, 53, 93
2, 1344, Note_off_c, 0, 53, 0
2, 1344, Note_on_c, 0, 56, 93
2, 1440, Note_off_c, 0, 56, 0
2, 1440, Note_on_c, 0, 56, 93
