0, 0, Header, 1, 5, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 461538
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 96
2, 96, Note_on_c, 0, 79, 93
2, 192, Note_off_c, 0, 79, 0
2, 192, Note_on_c, 0, 72, 93
2, 336, Note_off_c, 0, 72, 0
2, 336, Note_on_c, 0, 74, 93
2, 360, Note_off_c, 0, 74, 0
2, 360, Note_on_c, 0, 75, 93
2, 384, Note_off_c, 0, 75, 0
2, 384, Note_on_c, 0, 74, 93
2, 408, Note_off_c, 0, 74, 0
2, 408, Note_on_c, 0, 72, 93
2, 432, Note_off_c, 0, 72, 0
2, 432, Note_on_c, 0, 71, 93
2, 456, Note_off_c, 0, 71, 0
2, 456, Note_on_c, 0, 69, 93
2, 480, Note_off_c, 0, 69, 0
2, 480, Note_on_c, 0, 67, 93
2, 528, Note_off_c, 0, 67, 0
2, 528, Note_on_c, 0, 65, 93
2, 576, Note_off_c, 0, 65, 0
2, 576, Note_on_c, 0, 63, 93
2, 624, Note_off_c, 0, 63, 0
2, 624, Note_on_c, 0, 62, 93
2, 672, Note_off_c, 0, 62, 0
2, 672, Note_on_c, 0, 62, 93
2, 690, Note_off_c, 0, 62, 0
2, 690, Note_on_c, 0, 60, 93
2, 708, Note_off_c, 0, 60, 0
2, 708, Note_on_c, 0, 62, 93
2, 726, Note_off_c, 0, 62, 0
2, 726, Note_on_c, 0, 60, 93
2, 744, Note_off_c, 0, 60, 0
2, 744, Note_on_c, 0, 59, 93
2, 756, Note_off_c, 0, 59, 0
2, 756, Note_on_c, 0, 60, 93
2, 768, Note_off_c, 0, 60, 0
2, 768, Note_on_c, 0, 62, 93
2, 1008, Note_off_c, 0, 62, 0
2, 1008, Note_on_c, 0, 65, 93
2, 1056, Note_off_c, 0, 65, 0
2, 1056, Note_on_c, 0, 63, 93
2, 1104, Note_off_c, 0, 63, 0
2, 1104, Note_on_c, 0, 62, 93
2, 1152, Note_off_c, 0, 62, 0
2, 1152, Note_on_c, 0, 62, 93
2, 1194, Note_off_c, 0, 62, 0
2, 1200, Note_on_c, 0, 74, 93
2, 1248, Note_off_c, 0, 74, 0
2, 1248, Note_on_c, 0, 72, 93
2, 1296, Note_off_c, 0, 72, 0
2, 1296, Note_on_c, 0, 71, 93
2, 1344, Note_off_c, 0, 71, 0
2, 1344, Note_on_c, 0, 71, 93
2, 1386, Note_off_c, 0, 71, 0
2, 1392, Note_on_c, 0, 80, 93
2, 1440, Note_off_c, 0, 80, 0
2, 1440, Note_on_c, 0, 79, 93
2, 1488, Note_off_c, 0, 79, 0
2, 1488, Note_on_c, 0, 77, 93
2, 1536, Note_off_c, 0, 77, 0
2, 1536, Note_on_c, 0, 79, 93
2, 1776, Note_off_c, 0, 79, 0
2, 1776, Note_on_c, 0, 71, 93
2, 1824, Note_off_c, 0, 71, 0
2, 1824, Note_on_c, 0, 72, 93
2, 1872, Note_off_c, 0, 72, 0
2, 1872, Note_on_c, 0, 68, 93
2, 1914, Note_off_c, 0, 68, 0
2, 1920, Note_on_c, 0, 67, 93
2, 1962, Note_off_c, 0, 67, 0
2, 1968, Note_on_c, 0, 75, 93
2, 2016, Note_off_c, 0, 75, 0
2, 2016, Note_on_c, 0, 77, 93
2, 2064, Note_off_c, 0, 77, 0
2, 2064, Note_on_c, 0, 74, 93
2, 2106, Note_off_c, 0, 74, 0
2, 2112, Note_on_c, 0, 75, 93
2, 2154, Note_off_c, 0, 75, 0
2, 2160, Note_on_c, 0, 79, 93
2, 2208, Note_off_c, 0, 79, 0
2, 2208, Note_on_c, 0, 80, 93
2, 2256, Note_off_c, 0, 80, 0
2, 2256, Note_on_c, 0, 77, 93
2, 2298, Note_off_c, 0, 77, 0
2, 2304, Note_on_c, 0, 79, 93
2, 2448, Note_off_c, 0, 79, 0
2, 2448, Note_on_c, 0, 71, 93
2, 2496, Note_off_c, 0, 71, 0
2, 2496, Note_on_c, 0, 72, 93
2, 2544, Note_off_c, 0, 72, 0
2, 2544, Note_on_c, 0, 84, 93
2, 2592, Note_off_c, 0, 84, 0
2, 2592, Note_on_c, 0, 74, 93
2, 2640, Note_off_c, 0, 74, 0
2, 2640, Note_on_c, 0, 83, 93
2, 2688, Note_off_c, 0, 83, 0
2, 2688, Note_on_c, 0, 84, 93
2, 2736, Note_off_c, 0, 84, 0
2, 2736, Note_on_c, 0, 60, 93
2, 2784, Note_off_c, 0, 60, 0
2, 2784, Note_on_c, 0, 63, 93
2, 2832, Note_off_c, 0, 63, 0
2, 2832, Note_on_c, 0, 67, 93
2, 2880, Note_off_c, 0, 67, 0
2, 2880, Note_on_c, 0, 72, 93
2, 2976, Note_off_c, 0, 72, 0
2, 3168, Note_on_c, 0, 79, 93
2, 3264, Note_off_c, 0, 79, 0
2, 3264, Note_on_c, 0, 72, 93
2, 3408, Note_off_c, 0, 72, 0
2, 3408, Note_on_c, 0, 74, 93
2, 3432, Note_off_c, 0, 74, 0
2, 3432, Note_on_c, 0, 75, 93
2, 3456, Note_off_c, 0, 75, 0
2, 3456, Note_on_c, 0, 74, 93
2, 3480, Note_off_c, 0, 74, 0
2, 3480, Note_on_c, 0, 72, 93
2, 3504, Note_off_c, 0, 72, 0
2, 3504, Note_on_c, 0, 71, 93
2, 3528, Note_off_c, 0, 71, 0
2, 3528, Note_on_c, 0, 69, 93
2, 3552, Note_off_c, 0, 69, 0
2, 3552, Note_on_c, 0, 67, 93
2, 3600, Note_off_c, 0, 67, 0
2, 3600, Note_on_c, 0, 65, 93
2, 3648, Note_off_c, 0, 65, 0
2, 3648, Note_on_c, 0, 63, 93
2, 3696, Note_off_c, 0, 63, 0
2, 3696, Note_on_c, 0, 62, 93
2, 3744, Note_off_c, 0, 62, 0
