0, 0, Header, 1, 4, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 600000
1, 18336, Tempo, 1250000
1, 18336, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 74
2, 384, Note_on_c, 0, 79, 93
2, 480, Note_off_c, 0, 79, 0
2, 480, Note_on_c, 0, 84, 93
2, 492, Note_off_c, 0, 84, 0
2, 492, Note_on_c, 0, 83, 93
2, 504, Note_off_c, 0, 83, 0
2, 504, Note_on_c, 0, 84, 93
2, 624, Note_off_c, 0, 84, 0
2, 624, Note_on_c, 0, 83, 93
2, 648, Note_off_c, 0, 83, 0
2, 648, Note_on_c, 0, 81, 93
2, 672, Note_off_c, 0, 81, 0
2, 672, Note_on_c, 0, 83, 93
2, 696, Note_off_c, 0, 83, 0
2, 696, Note_on_c, 0, 81, 93
2, 720, Note_off_c, 0, 81, 0
2, 720, Note_on_c, 0, 79, 93
2, 744, Note_off_c, 0, 79, 0
2, 744, Note_on_c, 0, 78, 93
2, 768, Note_off_c, 0, 78, 0
2, 768, Note_on_c, 0, 79, 93
2, 888, Note_off_c, 0, 79, 0
2, 888, Note_on_c, 0, 77, 93
2, 912, Note_off_c, 0, 77, 0
2, 912, Note_on_c, 0, 76, 93
2, 936, Note_off_c, 0, 76, 0
2, 936, Note_on_c, 0, 74, 93
2, 960, Note_off_c, 0, 74, 0
2, 960, Note_on_c, 0, 76, 93
2, 1080, Note_off_c, 0, 76, 0
2, 1080, Note_on_c, 0, 74, 93
2, 1104, Note_off_c, 0, 74, 0
2, 1104, Note_on_c, 0, 72, 93
2, 1128, Note_off_c, 0, 72, 0
2, 1128, Note_on_c, 0, 71, 93
2, 1152, Note_off_c, 0, 71, 0
2, 1152, Note_on_c, 0, 69, 93
2, 1272, Note_off_c, 0, 69, 0
2, 1272, Note_on_c, 0, 72, 93
2, 1296, Note_off_c, 0, 72, 0
2, 1296, Note_on_c, 0, 71, 93
2, 1320, Note_off_c, 0, 71, 0
