0, 0, Header, 1, 3, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, Tempo, 600000
1, 18336, Tempo, 1200000
1, 18336, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 72, Note_on_c, 0, 59, 93
2, 96, Note_off_c, 0, 59, 0
2, 120, Note_on_c, 0, 59, 93
2, 144, Note_off_c, 0, 59, 0
2, 168, Note_on_c, 0, 59, 93
2, 192, Note_off_c, 0, 59, 0
2, 216, Note_on_c, 0, 59, 93
2, 240, Note_off_c, 0, 59, 0
2, 264, Note_on_c, 0, 59, 93
2, 288, Note_off_c, 0, 59, 0
2, 360, Note_on_c, 0, 66, 93
2, 384, Note_off_c, 0, 66, 0
2, 408, Note_on_c, 0, 66, 93
2, 432, Note_off_c, 0, 66, 0
2, 456, Note_on_c, 0, 66, 93
2, 480, Note_off_c, 0, 66, 0
2, 504, Note_on_c, 0, 66, 93
2, 528, Note_off_c, 0, 66, 0
2, 552, Note_on_c, 0, 66, 93
2, 576, Note_off_c, 0, 66, 0
2, 648, Note_on_c, 0, 71, 93
2, 672, Note_off_c, 0, 71, 0
2, 696, Note_on_c, 0, 76, 93
2, 720, Note_off_c, 0, 76, 0
2, 744, Note_on_c, 0, 76, 93
2, 768, Note_off_c, 0, 76, 0
2, 792, Note_on_c, 0, 76, 93
2, 816, Note_off_c, 0, 76, 0
2, 840, Note_on_c, 0, 76, 93
2, 864, Note_off_c, 0, 76, 0
2, 864, Note_on_c, 0, 74, 93
2, 888, Note_off_c, 0, 74, 0
2, 978, Note_on_c, 0, 84, 93
2, 990, Note_off_c, 0, 84, 0
2, 990, Note_on_c, 0, 83, 93
2, 1008, Note_off_c, 0, 83, 0
2, 1008, Note_on_c, 0, 72, 93
2, 1026, Note_off_c, 0, 72, 0
2, 1026, Note_on_c, 0, 83, 93
2, 1038, Note_off_c, 0, 83, 0
2, 1038, Note_on_c, 0, 81, 93
2, 1056, Note_off_c, 0, 81, 0
2, 1056, Note_on_c, 0, 71, 93
2, 1074, Note_off_c, 0, 71, 0
2, 1074, Note_on_c, 0, 81, 93
2, 1086, Note_off_c, 0, 81, 0
2, 1086, Note_on_c, 0, 79, 93
2, 1104, Note_off_c, 0, 79, 0
2, 1104, Note_on_c, 0, 69, 93
2, 1122, Note_off_c, 0, 69, 0
2, 1122, Note_on_c, 0, 79, 93
2, 1134, Note_off_c, 0, 79, 0
2, 1134, Note_on_c, 0, 78, 93
2, 1152, Note_off_c, 0, 78, 0
2, 1152, Note_on_c, 0, 74, 93
2, 1200, Note_off_c, 0, 74, 0
2, 1224, Note_on_c, 0, 79, 93
2, 1248, Note_off_c, 0, 79, 0
2, 1272, Note_on_c, 0, 74, 93
2, 1296, Note_off_c, 0, 74, 0
2, 1320, Note_on_c, 0, 71, 93
2, 1344, Note_off_c, 0, 71, 0
2, 1368, Note_on_c, 0, 74, 93
2, 1392, Note_off_c, 0, 74, 0
2, 1416, Note_on_c, 0, 71, 93
2, 1440, Note_off_c, 0, 71, 0
2, 1512, Note_on_c, 0, 67, 93
2, 1536, Note_off_c, 0, 67, 0
2, 1560, Note_on_c, 0, 67, 93
2, 1584, Note_off_c, 0, 67, 0
2, 1608, Note_on_c, 0, 72, 93
2, 1632, Note_off_c, 0, 72, 0
2, 1656, Note_on_c, 0, 72, 93
2, 1680, Note_off_c, 0, 72, 0
2, 1704, Note_on_c, 0, 67, 93
2, 1728, Note_off_c, 0, 67, 0
2, 1800, Note_on_c, 0, 74, 93
2, 1824, Note_off_c, 0, 74, 0
2, 1848, Note_on_c, 0, 74, 93
2, 1872, Note_off_c, 0, 74, 0
2, 1896, Note_on_c, 0, 69, 93
2, 1920, Note_off_c, 0, 69, 0
2, 1944, Note_on_c, 0, 66, 93
2, 1968, Note_off_c, 0, 66, 0
2, 1992, Note_on_c, 0, 66, 93
2, 2016, Note_off_c, 0, 66, 0
2, 2016, Note_on_c, 0, 71, 93
2, 2040, Note_off_c, 0, 71, 0
2, 2130, Note_on_c, 0, 69, 93
2, 2142, Note_off_c, 0, 69, 0
2, 2142, Note_on_c, 0, 71, 93
2, 2160, Note_off_c, 0, 71, 0
2, 2160, Note_on_c, 0, 72, 93
2, 2178, Note_off_c, 0, 72, 0
