0, 0, Header, 1, 4, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "untitled"
1, 0, Title_t, "Track1"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track2"
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 74
2, 24, Note_on_c, 0, 67, 93
2, 48, Note_off_c, 0, 67, 0
2, 48, Note_on_c, 0, 67, 93
2, 72, Note_off_c, 0, 67, 0
2, 72, Note_on_c, 0, 65, 93
2, 96, Note_off_c, 0, 65, 0
2, 96, Note_on_c, 0, 65, 93
2, 120, Note_off_c, 0, 65, 0
2, 120, Note_on_c, 0, 63, 93
2, 144, Note_off_c, 0, 63, 0
2, 144, Note_on_c, 0, 63, 93
2, 168, Note_off_c, 0, 63, 0
2, 168, Note_on_c, 0, 62, 93
2, 192, Note_off_c, 0, 62, 0
2, 192, Note_on_c, 0, 62, 93
2, 312, Note_off_c, 0, 62, 0
2, 312, Note_on_c, 0, 60, 93
2, 336, Note_off_c, 0, 60, 0
2, 336, Note_on_c, 0, 58, 93
2, 360, Note_off_c, 0, 58, 0
2, 360, Note_on_c, 0, 57, 93
2, 384, Note_off_c, 0, 57, 0
2, 384, Note_on_c, 0, 55, 93
2, 408, Note_off_c, 0, 55, 0
2, 408, Note_on_c, 0, 61, 93
2, 432, Note_off_c, 0, 61, 0
2, 432, Note_on_c, 0, 61, 93
2, 444, Note_off_c, 0, 61, 0
2, 444, Note_on_c, 0, 62, 93
2, 456, Note_off_c, 0, 62, 0
2, 456, Note_on_c, 0, 61, 93
2, 480, Note_off_c, 0, 61, 0
2, 480, Note_on_c, 0, 67, 93
2, 624, Note_off_c, 0, 67, 0
2, 624, Note_on_c, 0, 66, 93
2, 648, Note_off_c, 0, 66, 0
2, 648, Note_on_c, 0, 64, 93
2, 672, Note_off_c, 0, 64, 0
2, 672, Note_on_c, 0, 66, 93
2, 696, Note_off_c, 0, 66, 0
2, 696, Note_on_c, 0, 67, 93
2, 720, Note_off_c, 0, 67, 0
2, 720, Note_on_c, 0, 67, 93
2, 744, Note_off_c, 0, 67, 0
2, 744, Note_on_c, 0, 69, 93
